mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_SVM__C,param_SVM__class_weight,param_SVM__decision_function_shape,param_SVM__gamma,param_SVM__max_iter,param_SVM__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
26.320046758651735,2.1063645064230774,2.06128249168396,0.008258714417268182,1.6,balanced,ovo,0.2934782608695652,-1,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6741910608846843,0.6698338638445285,0.6653985786531968,0.6587641658580526,0.663309268893888,0.6662998410348696,0.005316276401452431,65,0.8471454781979991,0.8496008472729504,0.8534636453147733,0.8534329943736588,0.8530981428564052,0.8513482216031573,0.0025534247024859326
23.738379049301148,0.24573934415113252,2.0497386932373045,0.004260012726370864,1.6,balanced,ovo,0.2934782608695652,-1,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.6738539766869195,0.6692292926819684,0.6639861492746657,0.6586304044883362,0.6644493292768716,0.6660302223420611,0.005155427753209794,69,0.8468431371882057,0.8488624217745545,0.8533793532583714,0.8534169721118636,0.8528627379599835,0.8510729244585958,0.0027127487184729214
0.05272960662841797,0.0033937272511554636,0.013329553604125976,0.0005822451825010872,1.6,balanced,ovo,0.2934782608695652,42,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5845737578503976,0.5,0.5000000000000001,0.49538107631804074,0.5217864618869607,0.5203508753484116,0.03340450724660931,201,0.5806127760469953,0.5000334381060657,0.5000334381060657,0.47795257256191054,0.5267022168519743,0.5170668883346023,0.03533023054704189
0.052430009841918944,0.003525439277290963,0.013829803466796875,0.0012176327499302509,1.6,balanced,ovo,0.2934782608695652,42,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.5845737578503976,0.5,0.5000000000000001,0.49538107631804074,0.5217864618869607,0.5203508753484116,0.03340450724660931,201,0.5806127760469953,0.5000334381060657,0.5000334381060657,0.47795257256191054,0.5267022168519743,0.5170668883346023,0.03533023054704189
0.054042816162109375,0.004857168204925143,0.013411808013916015,0.0009898718304029027,1.6,balanced,ovo,0.2934782608695652,42,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.5845737578503976,0.5,0.5000000000000001,0.49538107631804074,0.5217864618869607,0.5203508753484116,0.03340450724660931,201,0.5806127760469953,0.5000334381060657,0.5000334381060657,0.47795257256191054,0.5267022168519743,0.5170668883346023,0.03533023054704189
0.05326619148254395,0.0035381421650683338,0.013512468338012696,0.0005989131008478844,1.6,balanced,ovo,0.2934782608695652,42,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.2934782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.5845737578503976,0.5,0.5000000000000001,0.49538107631804074,0.5217864618869607,0.5203508753484116,0.03340450724660931,201,0.5806127760469953,0.5000334381060657,0.5000334381060657,0.47795257256191054,0.5267022168519743,0.5170668883346023,0.03533023054704189
44.14051189422607,3.790968120119752,2.2350494384765627,0.010659304648174923,1.6,balanced,ovo,0.5434782608695652,-1,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.6471966229628253,0.6383440191286316,0.625391081970781,0.6243958066944164,0.6272737541786244,0.6325210871065884,0.008873654044958441,115,0.8923339318107403,0.8926956374459611,0.8963431781720705,0.8953748666786415,0.8958120488138415,0.894511932584251,0.001663191706533155
34.60874938964844,3.420735981524334,2.2242880344390867,0.015909273472874446,1.6,balanced,ovo,0.5434782608695652,-1,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.647870791358355,0.6377394479660715,0.6258618917636247,0.6235879484784456,0.6270700233836558,0.6324268872886961,0.009129109292998521,117,0.8922670511258822,0.8928133676084288,0.8963431781720705,0.8953254063107808,0.8957451726017102,0.8944988351637745,0.0016407217237805881
29.08866944313049,0.17351970422585059,2.1998970031738283,0.008407937740952656,1.6,balanced,ovo,0.5434782608695652,-1,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6465224545672957,0.6391518773446025,0.6265359886098792,0.6243958066944164,0.6270000539584035,0.6327220496682782,0.008627417040383514,113,0.8920315908009468,0.8931157041454955,0.8961077178471353,0.8955594730532405,0.8957946606838276,0.8945218293061291,0.0016364793006040281
26.82656569480896,0.09327394379020643,2.1982876777648928,0.01316201833849831,1.6,balanced,ovo,0.5434782608695652,-1,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.6459179191793732,0.6383440191286316,0.6257976560776027,0.6249308521732821,0.62713381532812,0.6324256350483958,0.008309107341401197,119,0.8917292497911535,0.8930982883012247,0.8962749083774636,0.8953400349901002,0.8957277844716963,0.8944340531863275,0.001731099115421194
0.0532926082611084,0.0011174824090887676,0.01320662498474121,0.00032623979416918173,1.6,balanced,ovo,0.5434782608695652,42,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.49869044614988645,0.5010700909577315,0.5006688068485822,0.5002675227394329,0.5,0.5001393187743828,0.0008102105447182996,305,0.4963275779724536,0.5013869846104876,0.5005015715909851,0.5002326731599841,0.5000668762121314,0.4997031367092083,0.001748139243827484
0.05372772216796875,0.0018297964146230417,0.013106107711791992,0.00027289824238206943,1.6,balanced,ovo,0.5434782608695652,42,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.49869044614988645,0.5010700909577315,0.5006688068485822,0.5002675227394329,0.5,0.5001393187743828,0.0008102105447182996,305,0.4963275779724536,0.5013869846104876,0.5005015715909851,0.5002326731599841,0.5000668762121314,0.4997031367092083,0.001748139243827484
0.05298361778259277,0.0011186542270997387,0.01350851058959961,0.000306629147426795,1.6,balanced,ovo,0.5434782608695652,42,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.49869044614988645,0.5010700909577315,0.5006688068485822,0.5002675227394329,0.5,0.5001393187743828,0.0008102105447182996,305,0.4963275779724536,0.5013869846104876,0.5005015715909851,0.5002326731599841,0.5000668762121314,0.4997031367092083,0.001748139243827484
0.05334858894348145,0.0011463599208705298,0.013205194473266601,0.0002751120073405932,1.6,balanced,ovo,0.5434782608695652,42,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.5434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.49869044614988645,0.5010700909577315,0.5006688068485822,0.5002675227394329,0.5,0.5001393187743828,0.0008102105447182996,305,0.4963275779724536,0.5013869846104876,0.5005015715909851,0.5002326731599841,0.5000668762121314,0.4997031367092083,0.001748139243827484
41.66001420021057,2.142705666444195,2.3446726322174074,0.011669022946338502,1.6,balanced,ovo,0.7934782608695651,-1,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.6186781917478968,0.6160240075208652,0.6034617744768191,0.6012626468730067,0.6025606792505731,0.6083981315368528,0.0073919841927446795,153,0.9149526424279852,0.9158195010562175,0.9183621906996841,0.9171702603956882,0.9154723485124704,0.9163553886184092,0.0012430529183885964
31.704533720016478,1.9027747948294638,2.3580997943878175,0.05397265277331596,1.6,balanced,ovo,0.7934782608695651,-1,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.6189456429380547,0.6153552006722831,0.6035955358465356,0.6015301696124397,0.6025606792505731,0.6083981283707975,0.007266038277017722,155,0.9149526424279852,0.915652310525889,0.9181775843250851,0.9169696317592941,0.9155231747485499,0.9162550687573606,0.0011663590408673684
26.875371551513673,0.05735635386148759,2.315624809265137,0.0049488283017353665,1.6,balanced,ovo,0.7934782608695651,-1,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.6173994879644448,0.6152214393025668,0.6033922487931248,0.601663930982156,0.6014844108120538,0.6078329666990839,0.006988557293161189,157,0.9149192020855562,0.9156843550494792,0.9183621906996841,0.9171702603956882,0.9153212079581938,0.9162914432377203,0.0012847780348371723
25.04697847366333,0.1710005994840102,2.306005907058716,0.012199897450568155,1.6,balanced,ovo,0.7934782608695651,-1,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.6171264963541517,0.6154194363583051,0.6027181519468703,0.6005885500267523,0.6018219029767388,0.6075355452239544,0.007187046314276934,159,0.9152710146450276,0.9158006916294713,0.9177735398873459,0.9172531588696147,0.9154710103585083,0.9163138830779936,0.0010073938124070287
0.056122112274169925,0.003048866129080562,0.014085912704467773,0.0007527394121233076,1.6,balanced,ovo,0.7934782608695651,42,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5001978181825509,0.5,0.5000000000000001,0.500267522739433,0.5014014056416284,0.500373299163245,0.0005248763462486279,233,0.5006179573709727,0.5001003143181971,0.5000334381060657,0.500300942954591,0.5014378385608241,0.5004980982621301,0.0005119549544515749
0.056325435638427734,0.003813511908663268,0.013804006576538085,0.0006990342542943334,1.6,balanced,ovo,0.7934782608695651,42,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.5001978181825509,0.5,0.5000000000000001,0.500267522739433,0.5014014056416284,0.500373299163245,0.0005248763462486279,233,0.5006179573709727,0.5001003143181971,0.5000334381060657,0.500300942954591,0.5014378385608241,0.5004980982621301,0.0005119549544515749
0.05591816902160644,0.002891319208715049,0.013702201843261718,0.0006406061414795081,1.6,balanced,ovo,0.7934782608695651,42,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.5001978181825509,0.5,0.5000000000000001,0.500267522739433,0.5014014056416284,0.500373299163245,0.0005248763462486279,233,0.5006179573709727,0.5001003143181971,0.5000334381060657,0.500300942954591,0.5014378385608241,0.5004980982621301,0.0005119549544515749
0.056102752685546875,0.002807376616572306,0.013807153701782227,0.0006649773377458272,1.6,balanced,ovo,0.7934782608695651,42,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 0.7934782608695651, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.5001978181825509,0.5,0.5000000000000001,0.500267522739433,0.5014014056416284,0.500373299163245,0.0005248763462486279,233,0.5006179573709727,0.5001003143181971,0.5000334381060657,0.500300942954591,0.5014378385608241,0.5004980982621301,0.0005119549544515749
43.09436535835266,0.3956967525210247,2.413678789138794,0.007057653045602276,1.6,balanced,ovo,1.0434782608695652,-1,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.5981856886918515,0.5914995783116141,0.5813019742271314,0.5809966657900385,0.5851510255374535,0.5874275296225825,0.0065788070175331614,189,0.9299290419082843,0.9293292045080077,0.9298412240308858,0.9322829065015914,0.9298440748368744,0.9302452903571286,0.0010407064337485076
31.582458782196046,0.4416825587786294,2.400752830505371,0.006567246458881458,1.6,balanced,ovo,1.0434782608695652,-1,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.5984531398820092,0.5910982942024647,0.5811682128574148,0.5809966657900385,0.5850172641677369,0.5873472752080876,0.0066539453178342325,191,0.9299798913858938,0.9293626426140734,0.9296566176562868,0.9320822778651973,0.9301463559454277,0.9302455570933759,0.0009571154546706526
27.376459932327272,0.287416356247514,2.3939258575439455,0.010057199655412626,1.6,balanced,ovo,1.0434782608695652,-1,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.5983194142869304,0.5913658169418976,0.5817032583362806,0.5819382853757259,0.5855523096466027,0.5877763488801807,0.006324150550767802,187,0.9303142948101848,0.9295806870947381,0.9294880335434831,0.9321491540773286,0.9303804226878875,0.9303825184427245,0.0009558971772385181
25.768215322494505,0.17356386208817876,2.382245922088623,0.016834854285473762,1.6,balanced,ovo,1.0434782608695652,-1,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.5991914008650108,0.5911625298884867,0.5815694969665641,0.5813979498991877,0.5857498629607834,0.5878148081800859,0.006709756455513155,185,0.9303463572246825,0.9294789791940655,0.9293863256428104,0.9324326811876491,0.9302961583457422,0.9303881003189899,0.0010973204146895754
0.05592927932739258,0.0025202209170408865,0.013784408569335938,0.0004256111553518988,1.6,balanced,ovo,1.0434782608695652,42,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5005349023803156,0.5001337613697164,0.5006688068485823,0.5005350454788657,0.5006688068485821,0.5005082590058596,0.00019658171918661386,225,0.501320204561984,0.5001671905303284,0.5008359526516418,0.5005844700649115,0.5012706480304957,0.5008356931678722,0.0004321911416815518
0.05635304450988769,0.00242912062040517,0.013678789138793945,0.0003684949615415421,1.6,balanced,ovo,1.0434782608695652,42,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.031}",0.5005349023803156,0.5001337613697164,0.5006688068485823,0.5005350454788657,0.5006688068485821,0.5005082590058596,0.00019658171918661386,225,0.501320204561984,0.5001671905303284,0.5008359526516418,0.5005844700649115,0.5012706480304957,0.5008356931678722,0.0004321911416815518
0.0569547176361084,0.0035854262396957316,0.013840866088867188,0.0004111809256404399,1.6,balanced,ovo,1.0434782608695652,42,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.061}",0.5005349023803156,0.5001337613697164,0.5006688068485823,0.5005350454788657,0.5006688068485821,0.5005082590058596,0.00019658171918661386,225,0.501320204561984,0.5001671905303284,0.5008359526516418,0.5005844700649115,0.5012706480304957,0.5008356931678722,0.0004321911416815518
0.05711236000061035,0.0024050586951888295,0.0138214111328125,0.00025885848135437606,1.6,balanced,ovo,1.0434782608695652,42,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovo', 'SVM__gamma': 1.0434782608695652, 'SVM__max_iter': 42, 'SVM__tol': 0.091}",0.5005349023803156,0.5001337613697164,0.5006688068485823,0.5005350454788657,0.5006688068485821,0.5005082590058596,0.00019658171918661386,225,0.501320204561984,0.5001671905303284,0.5008359526516418,0.5005844700649115,0.5012706480304957,0.5008356931678722,0.0004321911416815518
17.2342857837677,0.23363568489977948,1.8435344219207763,0.0077480656794965165,1.6,balanced,ovr,0.043478260869565216,-1,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.001}",0.7133157450177773,0.7130788391024536,0.7049254412613774,0.7039785316780175,0.7071872845761162,0.7084974236796668,0.003977586572258963,1,0.7304087781473669,0.7313795926396233,0.731796171446295,0.7314374066289899,0.7346467298728735,0.7319337357470297,0.001432352883989764
16.586925411224364,0.11949502480112592,1.852160596847534,0.012242900972911487,1.6,balanced,ovr,0.043478260869565216,-1,0.031,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.031}",0.7131123864150913,0.71321260047217,0.7050592026310938,0.7033739605154574,0.7074548073155492,0.7084428272023349,0.004066407938312499,3,0.7303418974625087,0.7314304465899595,0.7315446888595647,0.7314882605793263,0.7342267463161094,0.7318064079614937,0.0012894875222693447
16.334130907058714,0.1499836033210465,1.8549112319946288,0.00622100017403277,1.6,balanced,ovr,0.043478260869565216,-1,0.061,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.061}",0.7129786608200126,0.7127417906793264,0.7053267253705265,0.7036414832548902,0.7069197618366835,0.7083219368464121,0.0038488524668464723,9,0.7302241673000411,0.7313461545335577,0.7317801491845,0.731252800254391,0.734396613154362,0.7317999768853705,0.0013950946844479637
15.968006324768066,0.16372307136333858,1.8674357891082765,0.025231419239910742,1.6,balanced,ovr,0.043478260869565216,-1,0.091,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': -1, 'SVM__tol': 0.091}",0.7129786608200126,0.7124742679398934,0.7048559155776828,0.703240199145741,0.7070535232063999,0.7081207602186799,0.003954111498100507,21,0.7304101560752984,0.731532154490632,0.7319661491415743,0.7314548224732607,0.7347162823929292,0.7320159129147388,0.0014437293011976978
0.05794038772583008,0.002233111185311051,0.014241218566894531,0.00041806736936026107,1.6,balanced,ovr,0.043478260869565216,42,0.001,"{'SVM__C': 1.6, 'SVM__class_weight': 'balanced', 'SVM__decision_function_shape': 'ovr', 'SVM__gamma': 0.043478260869565216, 'SVM__max_iter': 42, 'SVM__tol': 0.001}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,8.60004916716497e-17,313,0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17
